114.215.45.101 - - [14/Aug/2017:01:30:09 +0800] "GET / HTTP/1.1" 200 7783
47.89.18.26 - - [14/Aug/2017:17:33:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&fq=goodsPropString%3A1975&wt=xml&version=2.2 HTTP/1.1" 200 10635
47.89.18.26 - - [14/Aug/2017:17:33:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&start=0&rows=60&fq=goodsPropString%3A1975&wt=xml&version=2.2 HTTP/1.1" 200 10685
47.89.18.26 - - [14/Aug/2017:17:33:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&start=0&rows=60&fq=goodsPropString%3A1968&wt=xml&version=2.2 HTTP/1.1" 200 9482
47.89.18.26 - - [14/Aug/2017:17:33:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&fq=goodsPropString%3A1968&wt=xml&version=2.2 HTTP/1.1" 200 9432
47.89.18.26 - - [14/Aug/2017:17:33:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&fq=goodsPropString%3A54%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 7766
47.89.18.26 - - [14/Aug/2017:17:33:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&fq=goodsPropString%3A54%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 7816
47.89.18.26 - - [14/Aug/2017:17:33:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&start=0&rows=60&fq=goodsPropString%3A54%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 10686
47.89.18.26 - - [14/Aug/2017:17:33:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&fq=goodsPropString%3A54%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 10636
47.89.18.26 - - [14/Aug/2017:17:33:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&start=0&rows=60&fq=goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 10686
47.89.18.26 - - [14/Aug/2017:17:33:25 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&fq=goodsPropString%3A72%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 10636
47.89.18.26 - - [14/Aug/2017:17:33:26 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&start=0&rows=60&fq=goodsPropString%3A48%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 10686
47.89.18.26 - - [14/Aug/2017:17:33:26 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&fq=goodsPropString%3A48%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 10636
47.89.18.26 - - [14/Aug/2017:17:33:26 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&fq=goodsPropString%3A19%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 10636
47.89.18.26 - - [14/Aug/2017:17:33:26 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&start=0&rows=60&fq=goodsPropString%3A19%E5%BA%A6&wt=xml&version=2.2 HTTP/1.1" 200 10686
47.89.18.26 - - [14/Aug/2017:17:34:33 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&start=0&rows=60&sort=sales+asc&wt=xml&version=2.2 HTTP/1.1" 200 10677
47.89.18.26 - - [14/Aug/2017:17:34:35 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 10681
47.89.18.26 - - [14/Aug/2017:17:34:35 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&start=0&rows=60&sort=salePrice+desc&wt=xml&version=2.2 HTTP/1.1" 200 10681
47.89.18.26 - - [14/Aug/2017:17:34:38 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&start=0&rows=60&sort=praise+desc&wt=xml&version=2.2 HTTP/1.1" 200 10678
47.89.18.26 - - [14/Aug/2017:17:34:40 +0800] "GET /solr/yesmywine/select?q=categoryId%3A8+OR+categoryIdParent%3A8+OR+categoryIdGrandpa%3A8&start=0&rows=60&sort=listedTime+desc&wt=xml&version=2.2 HTTP/1.1" 200 10682
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/ HTTP/1.1" 200 5913
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/common.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/analysis.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/cloud.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/cores.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/dataimport.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/dashboard.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/files.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/java-properties.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/index.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/menu.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/plugins.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/logging.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/documents.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/query.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/replication.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/schema-browser.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/styles/threads.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/css/chosen.css?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/js/require.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/img/ico/inbox-document-text.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/img/ico/databases.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/img/ico/jar.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/img/solr.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/img/ico/dashboard.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:52 +0800] "GET /solr/img/ico/box.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/ico/mail.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/ico/script-code.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/ico/ui-accordion.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/ico/document-text.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/ico/users.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/ico/bug.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/main.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/lib/order.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/lib/console.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/lib/jquery.cookie.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/lib/jquery.timeago.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/lib/jquery.form.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/lib/jquery.sammy.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/lib/jquery.jstree.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/lib/jquery.ajaxfileupload.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/lib/jquery.blockUI.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/lib/highlight.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/lib/linker.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/lib/ZeroClipboard.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/lib/d3.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/lib/chosen.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/app.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/analysis.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/cloud.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/cores.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/documents.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/dataimport.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/dashboard.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/files.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/index.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/java-properties.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/logging.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/ping.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/plugins.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/query.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/replication.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/threads.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/js/scripts/schema-browser.js?_=4.10.2 HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/loader.gif HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/admin/cores?wt=json&indexInfo=false&_=1502706597736 HTTP/1.1" 200 413
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/chosen-sprite.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/favicon.ico?_=4.10.2 HTTP/1.1" 200 1146
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/admin/info/system?wt=json&_=1502706597832 HTTP/1.1" 200 2504
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/tpl/query.html?_=1502706597930 HTTP/1.1" 200 13121
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/ico/home.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/ico/funnel.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/ico/documents-stack.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/ico/document-import.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/ico/folder.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/ico/system-monitor.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/ico/book-open-text.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/ico/block.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/ico/magnifier.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:53 +0800] "GET /solr/img/ico/node.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:54 +0800] "GET /solr/img/div.gif HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:54 +0800] "GET /solr/img/ico/minus-button.png HTTP/1.1" 304 -
101.81.20.182 - - [14/Aug/2017:18:29:54 +0800] "GET /solr/img/ico/plus-button.png HTTP/1.1" 304 -
47.89.18.26 - - [14/Aug/2017:18:44:21 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 7774
47.89.18.26 - - [14/Aug/2017:18:44:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&wt=xml&version=2.2 HTTP/1.1" 200 7724
47.89.18.26 - - [14/Aug/2017:18:44:24 +0800] "GET /solr/yesmywine/select?q=categoryId%3A31+OR+categoryIdParent%3A31+OR+categoryIdGrandpa%3A31&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 7774
47.89.18.26 - - [14/Aug/2017:18:46:13 +0800] "GET /solr/yesmywine/select?q=categoryId%3A2+OR+categoryIdParent%3A2+OR+categoryIdGrandpa%3A2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 420
47.89.18.26 - - [14/Aug/2017:18:46:13 +0800] "GET /solr/yesmywine/select?q=categoryId%3A2+OR+categoryIdParent%3A2+OR+categoryIdGrandpa%3A2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 421
47.89.18.26 - - [14/Aug/2017:18:46:13 +0800] "GET /solr/yesmywine/select?q=categoryId%3A2+OR+categoryIdParent%3A2+OR+categoryIdGrandpa%3A2&wt=xml&version=2.2 HTTP/1.1" 200 370
47.89.18.26 - - [14/Aug/2017:18:46:32 +0800] "GET /solr/yesmywine/select?q=categoryId%3A2+OR+categoryIdParent%3A2+OR+categoryIdGrandpa%3A2&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 420
47.89.18.26 - - [14/Aug/2017:18:46:32 +0800] "GET /solr/yesmywine/select?q=categoryId%3A2+OR+categoryIdParent%3A2+OR+categoryIdGrandpa%3A2&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 420
47.89.18.26 - - [14/Aug/2017:18:46:32 +0800] "GET /solr/yesmywine/select?q=categoryId%3A2+OR+categoryIdParent%3A2+OR+categoryIdGrandpa%3A2&wt=xml&version=2.2 HTTP/1.1" 200 370
