47.93.112.232 - - [17/Aug/2017:01:27:06 +0800] "GET / HTTP/1.1" 200 7783
47.89.18.26 - - [17/Aug/2017:12:22:01 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 27907
47.89.18.26 - - [17/Aug/2017:12:22:19 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 12212
47.89.18.26 - - [17/Aug/2017:12:22:19 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 27907
47.89.18.26 - - [17/Aug/2017:12:22:19 +0800] "GET /solr/yesmywine/select?q=categoryId%3A7+OR+categoryIdParent%3A7+OR+categoryIdGrandpa%3A7&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 27929
47.89.18.26 - - [17/Aug/2017:12:26:26 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [17/Aug/2017:12:26:26 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
47.89.18.26 - - [17/Aug/2017:12:26:26 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [17/Aug/2017:12:26:28 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1586
47.89.18.26 - - [17/Aug/2017:12:26:28 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1608
47.89.18.26 - - [17/Aug/2017:12:26:28 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1608
47.89.18.26 - - [17/Aug/2017:12:27:13 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1586
47.89.18.26 - - [17/Aug/2017:12:27:13 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1608
47.89.18.26 - - [17/Aug/2017:12:27:13 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1608
47.89.18.26 - - [17/Aug/2017:12:27:13 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
47.89.18.26 - - [17/Aug/2017:12:27:13 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [17/Aug/2017:12:27:13 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [17/Aug/2017:12:27:17 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1586
47.89.18.26 - - [17/Aug/2017:12:27:17 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1608
47.89.18.26 - - [17/Aug/2017:12:27:17 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1608
47.89.18.26 - - [17/Aug/2017:12:27:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [17/Aug/2017:12:27:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 404
47.89.18.26 - - [17/Aug/2017:12:27:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 426
47.89.18.26 - - [17/Aug/2017:12:28:22 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [17/Aug/2017:12:28:22 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [17/Aug/2017:12:28:22 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
47.89.18.26 - - [17/Aug/2017:12:28:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1586
47.89.18.26 - - [17/Aug/2017:12:28:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1608
47.89.18.26 - - [17/Aug/2017:12:28:24 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1608
47.89.18.26 - - [17/Aug/2017:12:28:31 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%954+OR+goodsEnName%3A%E6%B5%8B%E8%AF%954+OR+categoryName%3A%E6%B5%8B%E8%AF%954&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 4093
47.89.18.26 - - [17/Aug/2017:12:28:31 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%954+OR+goodsEnName%3A%E6%B5%8B%E8%AF%954+OR+categoryName%3A%E6%B5%8B%E8%AF%954&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 4071
47.89.18.26 - - [17/Aug/2017:12:28:31 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%954+OR+goodsEnName%3A%E6%B5%8B%E8%AF%954+OR+categoryName%3A%E6%B5%8B%E8%AF%954&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 4093
47.89.18.26 - - [17/Aug/2017:12:28:33 +0800] "GET /solr/yesmywine/select?q=goodsName%3Adssds+OR+goodsEnName%3Adssds+OR+categoryName%3Adssds&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 400
47.89.18.26 - - [17/Aug/2017:12:28:33 +0800] "GET /solr/yesmywine/select?q=goodsName%3Adssds+OR+goodsEnName%3Adssds+OR+categoryName%3Adssds&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 421
47.89.18.26 - - [17/Aug/2017:12:28:33 +0800] "GET /solr/yesmywine/select?q=goodsName%3Adssds+OR+goodsEnName%3Adssds+OR+categoryName%3Adssds&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 422
47.89.18.26 - - [17/Aug/2017:12:28:35 +0800] "GET /solr/yesmywine/select?q=goodsName%3Addddd+OR+goodsEnName%3Addddd+OR+categoryName%3Addddd&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 399
47.89.18.26 - - [17/Aug/2017:12:28:35 +0800] "GET /solr/yesmywine/select?q=goodsName%3Addddd+OR+goodsEnName%3Addddd+OR+categoryName%3Addddd&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 421
47.89.18.26 - - [17/Aug/2017:12:28:35 +0800] "GET /solr/yesmywine/select?q=goodsName%3Addddd+OR+goodsEnName%3Addddd+OR+categoryName%3Addddd&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 421
47.89.18.26 - - [17/Aug/2017:12:28:43 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%A6%99%E6%A7%9F+OR+goodsEnName%3A%E9%A6%99%E6%A7%9F+OR+categoryName%3A%E9%A6%99%E6%A7%9F&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 2740
47.89.18.26 - - [17/Aug/2017:12:28:43 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%A6%99%E6%A7%9F+OR+goodsEnName%3A%E9%A6%99%E6%A7%9F+OR+categoryName%3A%E9%A6%99%E6%A7%9F&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 2762
47.89.18.26 - - [17/Aug/2017:12:28:43 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E9%A6%99%E6%A7%9F+OR+goodsEnName%3A%E9%A6%99%E6%A7%9F+OR+categoryName%3A%E9%A6%99%E6%A7%9F&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 2762
47.89.18.26 - - [17/Aug/2017:12:28:50 +0800] "GET /solr/yesmywine/select?q=goodsName%3Addddd+OR+goodsEnName%3Addddd+OR+categoryName%3Addddd&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 399
47.89.18.26 - - [17/Aug/2017:12:28:51 +0800] "GET /solr/yesmywine/select?q=goodsName%3Addddd+OR+goodsEnName%3Addddd+OR+categoryName%3Addddd&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 421
47.89.18.26 - - [17/Aug/2017:12:28:51 +0800] "GET /solr/yesmywine/select?q=goodsName%3Addddd+OR+goodsEnName%3Addddd+OR+categoryName%3Addddd&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 421
47.89.18.26 - - [17/Aug/2017:12:28:52 +0800] "GET /solr/yesmywine/select?q=goodsName%3Adssds+OR+goodsEnName%3Adssds+OR+categoryName%3Adssds&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 421
47.89.18.26 - - [17/Aug/2017:12:28:52 +0800] "GET /solr/yesmywine/select?q=goodsName%3Adssds+OR+goodsEnName%3Adssds+OR+categoryName%3Adssds&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 399
47.89.18.26 - - [17/Aug/2017:12:28:52 +0800] "GET /solr/yesmywine/select?q=goodsName%3Adssds+OR+goodsEnName%3Adssds+OR+categoryName%3Adssds&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 421
47.89.18.26 - - [17/Aug/2017:12:28:53 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%954+OR+goodsEnName%3A%E6%B5%8B%E8%AF%954+OR+categoryName%3A%E6%B5%8B%E8%AF%954&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 4093
47.89.18.26 - - [17/Aug/2017:12:28:53 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%954+OR+goodsEnName%3A%E6%B5%8B%E8%AF%954+OR+categoryName%3A%E6%B5%8B%E8%AF%954&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 4071
47.89.18.26 - - [17/Aug/2017:12:28:53 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%954+OR+goodsEnName%3A%E6%B5%8B%E8%AF%954+OR+categoryName%3A%E6%B5%8B%E8%AF%954&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 4093
47.89.18.26 - - [17/Aug/2017:12:28:54 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 1608
47.89.18.26 - - [17/Aug/2017:12:28:54 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 1608
47.89.18.26 - - [17/Aug/2017:12:28:54 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%953+OR+goodsEnName%3A%E6%B5%8B%E8%AF%953+OR+categoryName%3A%E6%B5%8B%E8%AF%953&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 1586
47.89.18.26 - - [17/Aug/2017:12:28:55 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [17/Aug/2017:12:28:56 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 424
47.89.18.26 - - [17/Aug/2017:12:28:56 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E6%B5%8B%E8%AF%95+OR+goodsEnName%3A%E6%B5%8B%E8%AF%95+OR+categoryName%3A%E6%B5%8B%E8%AF%95&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 402
47.89.18.26 - - [17/Aug/2017:12:32:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A85+OR+categoryIdParent%3A85+OR+categoryIdGrandpa%3A85&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 401
47.89.18.26 - - [17/Aug/2017:12:32:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A85+OR+categoryIdParent%3A85+OR+categoryIdGrandpa%3A85&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [17/Aug/2017:12:32:23 +0800] "GET /solr/yesmywine/select?q=categoryId%3A85+OR+categoryIdParent%3A85+OR+categoryIdGrandpa%3A85&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 423
47.89.18.26 - - [17/Aug/2017:12:34:32 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92+OR+goodsEnName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92+OR+categoryName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 57818
47.89.18.26 - - [17/Aug/2017:12:34:33 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92+OR+goodsEnName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92+OR+categoryName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 57795
47.89.18.26 - - [17/Aug/2017:12:34:34 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92+OR+goodsEnName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92+OR+categoryName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 24586
47.89.18.26 - - [17/Aug/2017:12:34:42 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%3F%3F%3F%3F%3Fo%3F%3F%EF%BF%BD%CC%A1%EF%BF%BD%3F1%3F%3F%3F%3F%3F12%3Fo%EF%BF%BD%E9%A8%A8%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F+OR+goodsEnName%3A%3F%3F%3F%3F%3F%3F%3Fo%3F%3F%EF%BF%BD%CC%A1%EF%BF%BD%3F1%3F%3F%3F%3F%3F12%3Fo%EF%BF%BD%E9%A8%A8%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F+OR+categoryName%3A%3F%3F%3F%3F%3F%3F%3Fo%3F%3F%EF%BF%BD%CC%A1%EF%BF%BD%3F1%3F%3F%3F%3F%3F12%3Fo%EF%BF%BD%E9%A8%A8%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 566
47.89.18.26 - - [17/Aug/2017:12:34:42 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%3F%3F%3F%3F%3F%3F%3Fo%3F%3F%EF%BF%BD%CC%A1%EF%BF%BD%3F1%3F%3F%3F%3F%3F12%3Fo%EF%BF%BD%E9%A8%A8%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F+OR+goodsEnName%3A%3F%3F%3F%3F%3F%3F%3Fo%3F%3F%EF%BF%BD%CC%A1%EF%BF%BD%3F1%3F%3F%3F%3F%3F12%3Fo%EF%BF%BD%E9%A8%A8%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F+OR+categoryName%3A%3F%3F%3F%3F%3F%3F%3Fo%3F%3F%EF%BF%BD%CC%A1%EF%BF%BD%3F1%3F%3F%3F%3F%3F12%3Fo%EF%BF%BD%E9%A8%A8%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F%EF%BF%BD%EF%BF%BD%3F%3F&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 566
47.89.18.26 - - [17/Aug/2017:12:35:00 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92+OR+goodsEnName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92+OR+categoryName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 24586
47.89.18.26 - - [17/Aug/2017:12:35:00 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92+OR+goodsEnName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92+OR+categoryName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 57817
47.89.18.26 - - [17/Aug/2017:12:35:00 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92+OR+goodsEnName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92+OR+categoryName%3A%E7%8E%9B%E4%B8%BD%E4%BA%9A%E6%B5%B7%E4%B9%8B%E6%83%85%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 57795
47.89.18.26 - - [17/Aug/2017:12:35:05 +0800] "GET /solr/yesmywine/select?q=categoryId%3A97+OR+categoryIdParent%3A97+OR+categoryIdGrandpa%3A97&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 19426
47.89.18.26 - - [17/Aug/2017:12:35:05 +0800] "GET /solr/yesmywine/select?q=categoryId%3A97+OR+categoryIdParent%3A97+OR+categoryIdGrandpa%3A97&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 25383
47.89.18.26 - - [17/Aug/2017:12:35:05 +0800] "GET /solr/yesmywine/select?q=categoryId%3A97+OR+categoryIdParent%3A97+OR+categoryIdGrandpa%3A97&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 25405
47.89.18.26 - - [17/Aug/2017:12:35:17 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%8E%8E%E6%99%AE%E8%92%82%E5%B0%94%E6%AF%94%E6%8B%89%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92-6%E6%94%AF%E8%A3%85+OR+goodsEnName%3A%E8%8E%8E%E6%99%AE%E8%92%82%E5%B0%94%E6%AF%94%E6%8B%89%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92-6%E6%94%AF%E8%A3%85+OR+categoryName%3A%E8%8E%8E%E6%99%AE%E8%92%82%E5%B0%94%E6%AF%94%E6%8B%89%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92-6%E6%94%AF%E8%A3%85&rows=10000&wt=xml&version=2.2 HTTP/1.1" 200 58999
47.89.18.26 - - [17/Aug/2017:12:35:17 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%8E%8E%E6%99%AE%E8%92%82%E5%B0%94%E6%AF%94%E6%8B%89%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92-6%E6%94%AF%E8%A3%85+OR+goodsEnName%3A%E8%8E%8E%E6%99%AE%E8%92%82%E5%B0%94%E6%AF%94%E6%8B%89%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92-6%E6%94%AF%E8%A3%85+OR+categoryName%3A%E8%8E%8E%E6%99%AE%E8%92%82%E5%B0%94%E6%AF%94%E6%8B%89%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92-6%E6%94%AF%E8%A3%85&start=0&rows=60&wt=xml&version=2.2 HTTP/1.1" 200 59021
47.89.18.26 - - [17/Aug/2017:12:35:17 +0800] "GET /solr/yesmywine/select?q=goodsName%3A%E8%8E%8E%E6%99%AE%E8%92%82%E5%B0%94%E6%AF%94%E6%8B%89%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92-6%E6%94%AF%E8%A3%85+OR+goodsEnName%3A%E8%8E%8E%E6%99%AE%E8%92%82%E5%B0%94%E6%AF%94%E6%8B%89%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92-6%E6%94%AF%E8%A3%85+OR+categoryName%3A%E8%8E%8E%E6%99%AE%E8%92%82%E5%B0%94%E6%AF%94%E6%8B%89%E5%B9%B2%E7%BA%A2%E8%91%A1%E8%90%84%E9%85%92-6%E6%94%AF%E8%A3%85&start=0&rows=10&wt=xml&version=2.2 HTTP/1.1" 200 19652
